Facility_ID,Inspection_Num,Inspection_Date,Inspection_Type,Location_Type,Worksheet_Type,License_Number,Status
0018y000004cyjLAAQ,INSP-0132580,6/11/2025,Initial Monitoring,Retail Site,Establishment,0000167ESTML86118201,Complete
0018y000004cyjLAAQ,INSP-0124772,4/15/2025,Compliance (Initial),Retail Site,Establishment,0000167ESTML86118201,Complete
0018y000004cyjLAAQ,INSP-0047679,8/29/2024,Compliance (Annual),Retail Site,Establishment,0000167ESTML86118201,Complete
0018y000004cyjLAAQ,INSP-0039367,2/20/2024,Complaint,Retail Site,Establishment,0000167ESTML86118201,Complete
0018y000004cyjLAAQ,INSP-0033945,11/13/2023,Initial Monitoring,Retail Site,Establishment,0000167ESTML86118201,Complete
0018y000004cyjLAAQ,INSP-0033282,10/4/2023,Compliance (Initial),Retail Site,Establishment,0000167ESTML86118201,Complete
